animeTitle	Senki Zesshou Symphogear GX: Senki Zesshou Shinai Symphogear
animeType	Special
animeNumEpisode	4
releaseDate	2015-11-25 00:00:00
endDate	2016-02-24 00:00:00
animeNumMembers	5788
animeScore	6.91
animeUsers	2157
animeRank	4139
animePopularity	6622
animeDescription	Original short episodes featuring characters in super-deformed style.
animeRelated	['Senki Zesshou Symphogear GX']
animeCharacters	['Yukine, Chris', 'Tachibana, Hibiki', 'Kazanari, Tsubasa', 'Akatsuki, Kirika', 'Cadenzavna Eve, Maria', 'Tsukuyomi, Shirabe', 'Kohinata, Miku', 'Malus Dienheim, Carol', 'Kazanari, Genjuurou', 'Tûmân, Garie']
animeVoices	['Takagaki, Ayahi', 'Yuuki, Aoi', 'Mizuki, Nana', 'Kayano, Ai', 'Hikasa, Youko', 'Nanjou, Yoshino', 'Iguchi, Yuka', 'Minase, Inori', 'Ishikawa, Hideo', 'Murase, Michiyo']
animeStaff	[['Kaneko, Akifumi', 'Script'], ['Yoshii, Dan', 'Storyboard'], ['Yuuki, Aoi', 'Theme Song Performance'], ['Iguchi, Yuka', 'Theme Song Performance']]
