animeTitle	Koori no Kuni no Misuke
animeType	Movie
animeNumEpisode	1
releaseDate	1970-07-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14478
animeDescription	"A puppy, Poko, jumps out of a refrigerator and takes a boy, Misuke, to an ice world full of adventure through the refrigerator. In the ice world, there is a girl called Nally who wants warm food. So they try to find some warm food for her, but everything freezes so quickly in the ice world...

Note: Short animated piece designed to attract new students for Yamaha electric organ classes.

(Source: tezukaosamu.net)"
animeRelated	[]
animeCharacters	['Poko', 'Misuke']
animeVoices	[]
animeStaff	[['Tezuka, Osamu', 'Producer, Storyboard, Planning'], ['Sugii, Gisaburou', 'Animation Director']]
