animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Baobao Yue Xuetang: Kuaile Tonghua Cheng	TV	250			36			14948	18406	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Baobao Yue Xuetang: Zhihui Xingyun Xing', 'Baobao Yue Xuetang: Xiha Maoxian Dao']	[]	[]	[]	https://myanimelist.net/anime/45529/Baobao_Yue_Xuetang__Kuaile_Tonghua_Cheng
