animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Rokka no Yuusha Picture Drama	Special	3	2015-09-16 00:00:00	2015-11-18 00:00:00	10608	6.44	2160	6471	5191	Picture dramas bundled with the Blu-ray and DVD volumes.	['Rokka no Yuusha']	['Speeddraw, Fremy', 'Mayer, Adlet', 'Piena Augustra, Nashetania Loei']	[]	[]	https://myanimelist.net/anime/31593/Rokka_no_Yuusha_Picture_Drama
