animeTitle	Inazuma Eleven x Kaitou Gru no Tsuki Dorobou
animeType	Special
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	5.95
animeUsers	693
animeRank	
animePopularity	9585
animeDescription	"The four ""eyecatch"" bumpers with the Despicable Me cameos tell a standalone short story. Over the four weeks leading up to the timeslot change, the minions are pitching in to help the Inazuma Eleven team move.

(Source: ANN)"
animeRelated	['Inazuma Eleven']
animeCharacters	['Endou, Mamoru']
animeVoices	[]
animeStaff	[]
