animeTitle	Souten no Ken: Regenesis 2nd Season
animeType	ONA
animeNumEpisode	12
releaseDate	2018-10-02 00:00:00
endDate	2018-12-18 00:00:00
animeNumMembers	4026
animeScore	6.09
animeUsers	1178
animeRank	8204
animePopularity	7627
animeDescription	Second season of Souten no Ken: Regenesis.
animeRelated	['Souten no Ken: Regenesis', 'Hokuto no Ken']
animeCharacters	['Kasumi, Kenshirou', 'Yasaka', 'Arendt, Erika', 'Pan, Yuling', 'Ryuuken', 'Ye', 'de Guise, Charles', 'He, Machao', 'Liu, Feihe', 'Tian, Yuechuan']
animeVoices	['Yamadera, Kouichi', 'Satou, Setsuji', 'Uesaka, Sumire', 'Touma, Yumi', 'Enoki, Junya', 'Hiyama, Nobuyuki', 'Okiayu, Ryoutarou', 'Douzaka, Kouzou', 'Kobayashi, Yuu', 'Shimada, Bin']
animeStaff	[['Kazumi, Akio', 'Director'], ['Takadera, Takeshi', 'Sound Director'], ['Ozaki, Satoshi', 'Script, Series Composition'], ['Ozaki, Hiroya', 'Theme Song Lyrics, Theme Song Performance']]
