animeTitle	Cofun Gal no Coffy: Cofunderella
animeType	Movie
animeNumEpisode	1
releaseDate	2010-01-16 00:00:00
endDate	
animeNumMembers	246
animeScore	
animeUsers	
animeRank	15297
animePopularity	15313
animeDescription	The Frogman Company presents, a Tumulus Cinderella Story! Once upon a time, a gentle girl named Coffy lived a life of misery, being treated like trash by her sister-by-law Daniel and her family. Coffy was not allowed to go to the dance party where Prince Charles would choose his bride, but... 
animeRelated	['Cofun Gal no Coffy (TV)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
