animeTitle	Ryuuichi Manga Gekijou Onbu Obake
animeType	TV
animeNumEpisode	52
releaseDate	1972-10-07 00:00:00
endDate	1973-09-29 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14140
animeDescription	"The mischievous antics of a ghost in an ancient village.

(Source: AniDB)"
animeRelated	['Onbu Obake']
animeCharacters	['Onbuu', 'Ojii', 'Ojou', 'Higejii']
animeVoices	['Kuri, Youko', 'Nagai, Ichiro', 'Yamamoto, Yoshiko', 'Kitayama, Toshio']
animeStaff	[['Yukimuro, Shunichi', 'Script'], ['Yokoyama, Ryuuichi', 'Theme Song Lyrics, 2nd Key Animation, Original Creator'], ['Kamezaki, Keishi', 'Theme Song Lyrics'], ['Tsunoda, Toshitaka', 'Animation Director']]
