animeTitle	Hanakappa Movie: Hanasake! Pakkaan♪ Chou no Kuni no Daibouken
animeType	Movie
animeNumEpisode	1
releaseDate	2013-04-12 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15186
animeDescription	"How annoying moms can be with all their lectures, but what happens if they are gone...? Mothers from the Yamabiko Village get kidnapped! Hanakappa and his friends leave their village and set out on a journey to save their mothers! Enduring a freezing mountain in winter and a blazing desert in summer, the kids head to a wonderland called ""Butterfly Kingdom"". Why were the mothers taken away? And who is this boy called Pol traveling with Hanakappa? What is his secret?

(Source: GAGA International)"
animeRelated	"['Hanakappa', ""That's Hanakappa Musical: Pan to Gohan, Docchi nano!?""]"
animeCharacters	['Hanakappa']
animeVoices	[]
animeStaff	[['Nonaka, Kazumi', 'Director'], ['Every Little Thing', 'Theme Song Performance'], ['Matsumiya, Yumi', 'Art Director']]
