animeTitle	Dare no Tame ni Sakura wa Saku
animeType	Music
animeNumEpisode	1
releaseDate	2018-05-11 00:00:00
endDate	
animeNumMembers	200
animeScore	
animeUsers	
animeRank	15380
animePopularity	16043
animeDescription	Official music video for Taku Tomizawa's song Dare no Tame ni Sakura wa Saku which received its EP release back on March 11, 2018. The music video is predominately stop-motion animation of cherry blossom petals which expanded upon the original idea from the EP's trailer which was live-action footage of cherry blossom petals. 
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
