animeTitle	Zettai Karen Children: Gentei Kaikin!! OVA Chou Sakidori Special!!
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.78
animeUsers	723
animeRank	
animePopularity	8641
animeDescription	Summary of the Zettai Karen Children TV series bundled with the limited edition 21st tankobon volume. 
animeRelated	['Zettai Karen Children']
animeCharacters	['Akashi, Kaoru', 'Sannomiya, Shiho', 'Nogami, Aoi', 'Minamoto, Kouichi', 'Hyoubu, Kyousuke']
animeVoices	['Hirano, Aya', 'Tomatsu, Haruka', 'Shiraishi, Ryouko', 'Nakamura, Yuuichi', 'Yusa, Kouji']
animeStaff	[['Inotsume, Shinichi', 'Script'], ['Shiina, Takashi', 'Original Creator']]
