animeTitle	Guomin Laogong Dai Huijia 4th Season
animeType	ONA
animeNumEpisode	12
releaseDate	2018-10-03 00:00:00
endDate	2018-12-12 00:00:00
animeNumMembers	3046
animeScore	6.15
animeUsers	459
animeRank	7940
animePopularity	8375
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Guomin Laogong Dai Huijia 3rd Season']
animeCharacters	['Qiao, An Hao', 'Lu, Jin Nian']
animeVoices	[]
animeStaff	[]
