animeTitle	b'Hoshi Shinichi Short Short Special'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'A special that features six stories - four animated, and two live-action. The four animated stories and their animators are ""Muryou no Denwaki"" (""Free Phone"") by Pantagraph, ""Atarashii Asobi"" by Tayuta Mikage, ""K\xc5\x8dtta Jikan"" by Tetsuro Kodama, and ""Gogo no Kyouryuu"" by Takashi Katou. The two live-action stories are ""My Kokka"" (""My Nation"") and ""Kofuu na Ai."" '"
animeRelated	[b'Hoshi Shinichi Short Short']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
