animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
CMFU Xueyuan: Shenshi Ji Jijian	ONA	24	2017-11-21 00:00:00	2018-05-02 00:00:00	1464			15284	10241	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['CMFU Xueyuan: Wangzi Peng Peng Qiu']	[]	[]	[]	https://myanimelist.net/anime/37620/CMFU_Xueyuan__Shenshi_Ji_Jijian
