animeTitle	Code Geass: Hangyaku no Lelouch Picture Drama - Kiseki no Anniversary
animeType	Special
animeNumEpisode	1
releaseDate	2017-04-21 00:00:00
endDate	
animeNumMembers	
animeScore	6.33
animeUsers	1519
animeRank	
animePopularity	6815
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Code Geass: Hangyaku no Lelouch', 'Code Geass: Hangyaku no Lelouch Picture Drama']
animeCharacters	['Lamperouge, Lelouch', 'C.C.', 'Stadtfeld, Kallen', 'Kururugi, Suzaku', 'Lamperouge, Nunnally', 'Fenette, Shirley', 'Ashford, Milly', 'Cardemonde, Rivalz']
animeVoices	[]
animeStaff	[['CLAMP', 'Original Character Design']]
