animeTitle	Rolling☆Girls: Chibi☆Rolling☆Girls Korokoro Gekijou
animeType	Special
animeNumEpisode	12
releaseDate	2015-03-18 00:00:00
endDate	2015-08-19 00:00:00
animeNumMembers	3775
animeScore	5.87
animeUsers	1193
animeRank	9122
animePopularity	7793
animeDescription	"Short specials included with the Blu-rays and DVDs.
"
animeRelated	['Rolling☆Girls']
animeCharacters	['Misono, Chiaya', 'Moritomo, Nozomi', 'Kosaka, Yukina', 'Hibiki, Ai', 'Utoku, Masami', 'Crocodile', 'Shigyou, Kuniko']
animeVoices	['Hanamori, Yumiri', 'Ozawa, Ari', 'Hidaka, Rina', 'Taneda, Risa', 'Fujimura, Ayumi', 'Tezuka, Hiromichi', 'Ono, Fuyuka']
animeStaff	[]
