animeTitle	Kobayashi-san Chi no OO Dragon
animeType	Special
animeNumEpisode	7
releaseDate	
endDate	
animeNumMembers	
animeScore	7.23
animeUsers	40535
animeRank	
animePopularity	1804
animeDescription	Specials included with the BD/DVD release of Kobayashi-san Chi no Maid Dragon.
animeRelated	['Kobayashi-san Chi no Maid Dragon']
animeCharacters	['Kamui, Kanna', 'Tooru', 'Kobayashi', 'Quetzalcoatl', 'Elma', 'Fafnir', 'Takiya, Makoto']
animeVoices	['Naganawa, Maria', 'Kuwahara, Yuuki', 'Tamura, Mutsumi', 'Takahashi, Minami', 'Takada, Yuuki', 'Ono, Daisuke', 'Nakamura, Yuuichi']
animeStaff	[['Cool-kyou Shinja', 'Original Creator']]
