animeTitle	THE iDOLM@STER Cinderella Girls: Starlight Stage - Shinshun! Happy New Year Campaign
animeType	Special
animeNumEpisode	1
releaseDate	2017-12-31 00:00:00
endDate	
animeNumMembers	928
animeScore	5.82
animeUsers	213
animeRank	9316
animePopularity	11326
animeDescription	A televised New Years commercial promoting the THE iDOLM@STER: Cinderella Girls - Starlight Stage (iOS/Android game) campaign starting the following day where you can receive 10 consecutive gifts in the gacha draw. The commercial opens with the girls listing off the best things to do for New Years.
animeRelated	['The iDOLM@STER Cinderella Girls: Anytime, Anywhere with Cinderella.']
animeCharacters	['Shimamura, Uzuki', 'Honda, Mio', 'Shiomi, Shuuko', 'Senkawa, Chihiro', 'Futaba, Anzu', 'Takagaki, Kaede', 'Shirasaka, Koume', 'Jougasaki, Rika', 'Ogata, Chieri', 'Kobayakawa, Sae']
animeVoices	['Ohashi, Ayaka', 'Satou, Rina']
animeStaff	[]
