animeTitle	Rekka no Honoo: Final Burning
animeType	Special
animeNumEpisode	1
releaseDate	2004-06-10 00:00:00
endDate	
animeNumMembers	6314
animeScore	7.05
animeUsers	2316
animeRank	3568
animePopularity	6379
animeDescription	"This episode explains why the title of the series is ""Flame of Recca"". The things that happened in this short OAV was in the last volume, volume 33, of the tankoubon of Flame of Recca."
animeRelated	['Rekka no Honoo']
animeCharacters	['Hanabishi, Rekka', 'Mikagami, Tokiya', 'Sakoshita, Yanagi', 'Ishijima, Domon', 'Kurei']
animeVoices	[]
animeStaff	[['Anzai, Nobuyuki', 'Original Creator']]
