animeTitle	b'Mini Moni Yaru no da Pyon!'
animeType	b'TV'
animeNumEpisode	66
releaseDate	
endDate	
animeNumMembers	
animeScore	5.38
animeUsers	107
animeRank	
animePopularity	
animeDescription	b'The very tiny adventures of the equally tiny bright and happy J-pop group Mini Moni, without a real continued plot between each short.\n(Source: ANN)'
animeRelated	[b'Mini Moni the TV']
animeCharacters	[b'Tsuji, Nozomi', b'Mika-chan', b'Ai-chan', b'Aibon']
animeVoices	[b'\nTsuji, Nozomi\nJapanese\n']
animeStaff	[]
