animeTitle	Yuuki no Hana ga Hiraku Toki: Yanase Takashi to Anpanman no Monogatari
animeType	Special
animeNumEpisode	1
releaseDate	2019-02-10 00:00:00
endDate	
animeNumMembers	188
animeScore	
animeUsers	
animeRank	14563
animePopularity	16272
animeDescription	A biographical anime about Sore Ike! Anpanman creator Takashi Yanase, based on Kumiko Kakehashi's novel of the same name, and celebrates what would have been the 100th birthday of the manga creator.
animeRelated	['Sore Ike! Anpanman']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
