animeTitle	Mahou Shoujo? Naria☆Girls Nama de Anime wo Tsukuru Sama
animeType	ONA
animeNumEpisode	12
releaseDate	2016-07-01 00:00:00
endDate	2016-09-16 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	12572
animeDescription	"Urara, Hanabi, and Inaho are three girls who aim to become nationally-renowned characters by creating animation of themselves! They chose the magical girl theme to catch the attention of everyone from children to adults! Can they safely become popular characters in a one-cours magical girl anime?

(Source: MAL News)"
animeRelated	['Mahou Shoujo? Naria☆Girls']
animeCharacters	['Hanabi', 'Animaru', 'Inaho', 'Urara']
animeVoices	['Koga, Aoi', 'Ishidate, Koutarou', 'Kuwahara, Yuuki', 'Fukagawa, Seria']
animeStaff	[['Ishidate, Koutarou', 'Director, Series Composition'], ['Koga, Aoi', 'Theme Song Performance'], ['Kuwahara, Yuuki', 'Theme Song Performance'], ['Fukagawa, Seria', 'Theme Song Performance']]
