animeTitle	Chibi Maruko-chan Movie: Italia kara Kita Shounen
animeType	Movie
animeNumEpisode	1
releaseDate	2015-12-23 00:00:00
endDate	
animeNumMembers	703
animeScore	6.67
animeUsers	237
animeRank	5247
animePopularity	12077
animeDescription	"When six international students descend on Shimizu for a homestay, an Italian boy takes an unusual liking to Maruko, who isn't too impressed by the situation. Can she put aside her annoyance in order to help him connect to the memory of one of his closest family members? Join the expansive cast of Chibi Maruko-chan as they embark on their first cinematic adventure in 23 years!

(Source: MaruChanSubs)"
animeRelated	['Chibi Maruko-chan: Kimi wo Wasurenai yo', 'Chibi Maruko-chan (1995)']
animeCharacters	['Sakura, Momoko', 'Sakura, Sakiko', 'Sakura, Tomozou', 'Yamada, Shouta', 'Yamane, Tsuyoshi', 'Hanawa, Kazuhiko', 'Oono, Kenichi', 'Nagasawa, Kimio', 'Sugiyama, Satoshi', 'Fujiki, Shigeru']
animeVoices	['Tarako', 'Mizutani, Yuuko', 'Shimada, Bin', 'Yamamoto, Keiko', 'Suyama, Akio', 'Kikuchi, Masami', 'Numata, Yusuke', 'Chafurin', 'Mayama, Ako', 'Naka, Tomoko']
animeStaff	[['Ohara, Sakurako', 'Theme Song Performance']]
