animeTitle	Waresho! Warera! Shodobutsu Aigo Iinkai
animeType	TV
animeNumEpisode	5
releaseDate	2019-07-02 00:00:00
endDate	2019-07-30 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	12239
animeDescription	"Three girls come from another planet to save the mistreated animals of planet Earth. Black cat Amiru, squirrel Rumi, and rabbit Rie all make their way to Earth but Rie crashes her UFO! Lucky Amiru and Rumi run into Earth girl Minami and together set out to conquer the world!

(Source: Tokyo Otaku Mode)"
animeRelated	['Eily wa Ou-sama!']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
