animeTitle	No Game No Life Specials
animeType	Special
animeNumEpisode	6
releaseDate	2014-06-25 00:00:00
endDate	2014-11-26 00:00:00
animeNumMembers	
animeScore	6.75
animeUsers	78225
animeRank	
animePopularity	1121
animeDescription	Picture drama specials included on the Blu-ray/DVD volumes.
animeRelated	['No Game No Life']
animeCharacters	['Sora', 'Shiro', 'Dola, Stephanie', 'Jibril', 'Hatsuse, Izuna', 'Nirvalen, Fiel', 'Zell, Chlammy']
animeVoices	['Matsuoka, Yoshitsugu', 'Kayano, Ai', 'Hikasa, Youko', 'Tamura, Yukari', 'Sawashiro, Miyuki', 'Noto, Mamiko', 'Iguchi, Yuka']
animeStaff	[['Kamiya, Yuu', 'Original Creator, Original Character Design'], ['Jones, Kyle', 'ADR Director']]
