animeTitle	Love Live! Kouhaku Special Anime
animeType	Special
animeNumEpisode	1
releaseDate	2015-12-31 00:00:00
endDate	
animeNumMembers	
animeScore	6.36
animeUsers	1617
animeRank	
animePopularity	7168
animeDescription	"A special anime shown at the 66th NHK Kouhaku Uta Gassen, prior to μ's' performance of the 2nd Season opening theme song, ""Sore wa Bokutachi no Kiseki""."
animeRelated	['Love Live! School Idol Project']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
