animeTitle	b'Tsuki ga Noboru made ni'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.3
animeUsers	318
animeRank	
animePopularity	
animeDescription	"b""A father and daughter in Japan climb to the top of a ridge to watch the moonrise. As they wail, an old man tells them his story. An adaptation of Tetsuya Takeda's story about the relationship between a Japanese child and an American soldier.\n\n(Source: The Anime Encyclopedia)"""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
