animeTitle	You Should See Me in a Crown
animeType	Music
animeNumEpisode	1
releaseDate	2019-03-18 00:00:00
endDate	
animeNumMembers	
animeScore	4.96
animeUsers	476
animeRank	
animePopularity	11874
animeDescription	"A new official music video for American singer and songwriter Billie Eilish's song ""you should see me in a crown"" animated by Takashi Murakami. The music video was available for purchase on iTunes Japan and US on the same day."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
