animeTitle	b'UQ Holder!: Mahou Sensei Negima! 2 (OVA)'
animeType	b'OVA'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	7.2
animeUsers	7904
animeRank	
animePopularity	
animeDescription	b'Bundled with the 14th, 16th, and 17th volumes of the UQ Holder! manga.\n\n'
animeRelated	[b'UQ Holder!', b'UQ Holder!: Mahou Sensei Negima! 2']
animeCharacters	[b'McDowell, Evangeline Athanasia Katherine', b'Konoe, Touta', b'Sakurame, Kirie', b'Tokisaka, Kuroumaru', b'Orte, Isht Karin', b'Shishido, Jinbei', b'Ananga Jagannatha, Dana']
animeVoices	[b'\nMatsuoka, Yuki\nJapanese\n', b'\nTakakura, Yuka\nJapanese\n', b'\nKayano, Ai\nJapanese\n', b'\nHirose, Yuuki\nJapanese\n', b'\nOgura, Yui\nJapanese\n', b'\nSakuya, Shunsuke\nJapanese\n', b'\nSaito, Kimiko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nAkamatsu, Ken\n\nOriginal Creator\n\n']
