animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Makura no Danshi: Sono Ato no Makura no Danshi	Special	1	2015-11-27 00:00:00		2630	4.82	567	11644	8745	Unaired episode bundled with the Makura no Danshi DVD.	['Makura no Danshi']	[]	[]	[]	https://myanimelist.net/anime/31244/Makura_no_Danshi__Sono_Ato_no_Makura_no_Danshi
