animeTitle	Tenioha!: Onnanoko datte Honto wa Ecchi da yo?
animeType	OVA
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	7.09
animeUsers	4696
animeRank	
animePopularity	4948
animeDescription	Based on the erotic game by Rootnuko+H.
animeRelated	['Tenioha!: Onnanoko datte Honto wa Ecchi da yo?', 'Tenioha! 2: Nee, Motto Ecchi na Koto Ippai Shiyo? The Animation']
animeCharacters	['Hibiki, Nanase', 'Himekawa, Ami', 'Kusunoki, Matsuri', 'Izumi, Hiroto']
animeVoices	['Tamiyasu, Tomoe', 'Hirayama, Yukari', 'Aoba, Ringo']
animeStaff	[['Rootnuko', 'Original Creator'], ['Amakura', 'Original Character Design']]
