animeTitle	Fukubiki! Triangle: Futaba wa Atafuta ♥
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.59
animeUsers	2734
animeRank	
animePopularity	5952
animeDescription	"Futaba Shinonome is in love with her older sister's boyfriend, Ushio Irifune. However, he always rejects her seductive advances. To pressure him into making love with her, she makes him drink a glass of water mixed with an aphrodisiac. Consequently, Ushio's inner sexual desires awaken, much to Futaba's delight. But, things do not go according to her expectations...

[Written by MAL Rewrite]"
animeRelated	['Fukubiki! Triangle: Miharu After']
animeCharacters	['Shinonome, Futaba', 'Irifune, Ushio', 'Akizuki, Airi', 'Shinonome, Miharu']
animeVoices	[]
animeStaff	[['Blue Gale', 'Original Creator'], ['Kinohara, Hikaru', 'Character Design']]
