animeTitle	"Baito-saki wa ""Aku no Soshiki""!?"
animeType	ONA
animeNumEpisode	10
releaseDate	2017-11-13 00:00:00
endDate	2018-01-29 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13418
animeDescription	"Arihisa Aokura needs money. He needs money in order to support his family of orphans and earn a living at the same time. Looking online for potential employees, he finds a posting for a part time job in an ""evil organization."" Seeing that the pay and benefits were fairly substantial, he took the chance and took the interview. He was somehow hired and now has to work as a henchman inside the evil organization ""Antares."" Will he be able to survive the onslaught of missions against heroes while providing for his orphan brothers and sisters?

(Source: MangaHelpers)"
animeRelated	"['Baito-saki wa ""Aku no Soshiki""!?']"
animeCharacters	[]
animeVoices	[]
animeStaff	[]
