animeTitle	Yume no Ukiyo ni Saitemina
animeType	Music
animeNumEpisode	1
releaseDate	2015-01-19 00:00:00
endDate	
animeNumMembers	
animeScore	5.77
animeUsers	962
animeRank	
animePopularity	9871
animeDescription	Music video for Yume no Ukiyo ni Saitemina, a collaboration between idol group Momoiro Clover Z, and rock band KISS.
animeRelated	[]
animeCharacters	['Simmons, Gene', 'Stanley, Paul', 'Thayer, Tommy', 'Singer, Eric ']
animeVoices	[]
animeStaff	[['Nagasoe, Masatsugu', 'Director'], ['Momoiro Clover Z', 'Theme Song Performance'], ['KISS', 'Theme Song Performance'], ['Sushio', 'Animation Director']]
