animeTitle	b'Oyako de Manabu: Kaiji no Youjin - Jishin no Youjin'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'An educational fire safety and earthquake safety short starring the cast of Oyako Club. The film was meant to be shown for parents and children together so that they may devise strategies as a family.'
animeRelated	[b'Oyako Club']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
