animeTitle	Ginga Tetsudou no Yoru: Fantasy Railroad in the Stars Special
animeType	Special
animeNumEpisode	1
releaseDate	2007-02-23 00:00:00
endDate	
animeNumMembers	294
animeScore	
animeUsers	
animeRank	15774
animePopularity	14678
animeDescription	A BD/DVD special of Ginga Tetsudou no Yoru: Fantasy Railroad in the Stars. It contains new animation and further explains star constellations.
animeRelated	['Ginga Tetsudou no Yoru: Fantasy Railroad in the Stars']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
