animeTitle	Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's Mini Picture Drama
animeType	Special
animeNumEpisode	2
releaseDate	2013-03-22 00:00:00
endDate	
animeNumMembers	
animeScore	6.01
animeUsers	254
animeRank	
animePopularity	10465
animeDescription	Short picture drama specials included with the BD release of the film.
animeRelated	"[""Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's"", 'Mahou Shoujo Lyrical Nanoha Picture Drama', ""Mahou Shoujo Lyrical Nanoha A's Picture Drama""]"
animeCharacters	[]
animeVoices	[]
animeStaff	[]
