animeTitle	Zhu Zhu Xia: Ying Xiong Zhu Shao Nian
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17028
animeDescription	"Legend has it that five locks protect the world's magic power, but it accidentally selected a ""nobody"" G.G. Bond as its owner. A terrible man dressed in black is trying to destroy all five locks. He's taller and a strong fighter and seems to know G.G. Bond's every move. When the team is at its last straw, they find out that the man in black is G.G. Bond himself 13 years from the future. 

(Source: IMDB)"
animeRelated	['Zhu Zhu Xia: Meng Xiang Shou Wei Zhe']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
