animeTitle	b'Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.17
animeUsers	104894
animeRank	
animePopularity	
animeDescription	"b""Having been accepted into the Kaede Inn, Nana struggles to find some way to contribute, though she inadvertently brings more trouble than assistance. However, Nana's worries are directed more towards fellow resident Nyu, whom she had only known as Lucy, the violent Diclonius. Fearful that Nyu will unleash the same horrific savagery\xe2\x80\x94violence that scars Nana to this day\xe2\x80\x94upon those close to her, Nana faces a dilemma: attempt to live peacefully alongside Lucy with all the uncertainty that that entails or dispose of the source of her worries, shattering the relationships she has formed at the inn. As Nana struggles to come to a decision, Nyu recalls a painful memory of one of her dearest friends and one of her greatest rivals.\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Elfen Lied']
animeCharacters	[b'Lucy', b'Nana', b'Kouta', b'Kurama', b'Mayu', b'Bando', b'Yuka', b'Takada, Aiko', b'Kakuzawa, Professor']
animeVoices	[b'\nKobayashi, Sanae\nJapanese\n', b'\nMatsuoka, Yuki\nJapanese\n', b'\nSuzuki, Chihiro\nJapanese\n', b'\nHosoi, Osamu\nJapanese\n', b'\nHagiwara, Emiko\nJapanese\n', b'\nNakata, Jouji\nJapanese\n', b'\nNoto, Mamiko\nJapanese\n', b'\nYamamoto, Maria\nJapanese\n', b'\nHirata, Hiroaki\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKanbe, Mamoru\n\nDirector, Storyboard\n\n', b'\nOchi, Chieko\n\nTheme Song Performance\n\n', b'\nNoma, Kumiko\n\nTheme Song Performance\n\n', b'\nMOKA\xe2\x98\x86\n\nTheme Song Composition, Theme Song Lyrics, Theme Song Arrangement, Music\n\n']
