animeTitle	b'Doraemon Movie 29: Shin Nobita no Uchuu Kaitakushi'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.19
animeUsers	2840
animeRank	
animePopularity	
animeDescription	"b""While Nobita is sleeping, he suddenly feels the floor is trembling, like there would be an earthquake in his room. A little rabbit from an alternate universe named Chamii opens the door between the dimensions using a hammer and gets inside Nobita's room through the floor. Nobita waks up and Doraemon hears somebody steals food from the fridge in the kitchen. It is Chamii, who gets caught by Doraemon and Nobita. She shows them the passageway through Nobita's floor into the spaceship. After they enter the spaceship, they see the Koya Koya Planet. they meet a boy named Roppuru..."""
animeRelated	[b'Doraemon Movie 02: Nobita no Uchuu Kaitakushi', b'Doraemon (2005)']
animeCharacters	"[b'Doraemon', b'Nobi, Nobita', b'Minamoto, Shizuka', b'Honekawa, Suneo', b'Gouda, Takeshi', b'Nobi, Nobisuke', b'Dauto', b'Kulem', b""Roppuru's Mother"", b'Gouda, Mother']"
animeVoices	[b'\nMizuta, Wasabi\nJapanese\n', b'\nOohara, Megumi\nJapanese\n', b'\nKakazu, Yumi\nJapanese\n', b'\nSeki, Tomokazu\nJapanese\n', b'\nKimura, Subaru\nJapanese\n', b'\nTokui, Yoshimi\nJapanese\n', b'\nWilson, Ayaka\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKusuba, Kouzou\n\nDirector, Storyboard\n\n', b'\nNishimaki, Hideo\n\nDirector\n\n', b'\nShibasaki, Kou\n\nTheme Song Performance, Theme Song Lyrics\n\n', b'\nmao\n\nTheme Song Performance\n\n']
