animeTitle	Aniki no Yome-san nara, Ore ni Hamerarete Hiihii Itteru Tokoro Da yo
animeType	OVA
animeNumEpisode	1
releaseDate	2015-08-28 00:00:00
endDate	
animeNumMembers	6101
animeScore	6.09
animeUsers	2376
animeRank	
animePopularity	6465
animeDescription	"Two respected older brothers. Two beautiful, virtuous wives. The younger brother, a horndog who salivates at the chance to taste those wives.

(Source: DLsite)"
animeRelated	['Aniki no Yomesan nara, Ore ni Hamerarete Hiihii Itteru Tokoro da yo']
animeCharacters	['Fujishima, Yukie', 'Fujishima, Shizuka']
animeVoices	['Tomonaga, Maki', 'Nishizawa, Hiroka']
animeStaff	[['Orc Soft', 'Original Creator'], ['Chinbotsu', 'Original Character Design']]
