animeTitle	b'Kingdom of Chaos: Born to Kill'
animeType	b'OVA'
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	5.82
animeUsers	134
animeRank	
animePopularity	
animeDescription	"b'Neverland is a world where humans, demons and dieux live peacefully. Lord of the Kingdom of Bjor, wants to conquer the world... Anime based on the online game ""Kingdom of Chaos (K.O.C.)"". \n\n(Source: AniDB)'"
animeRelated	[]
animeCharacters	[b'Aide']
animeVoices	[b'\nSuwabe, Junichi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSatou, Yoshiteru\n\nProducer, Script, Screenplay\n\n', b'\nKikuta, Hiromi\n\nSound Director\n\n', b'\nIdea Factory\n\nOriginal Creator\n\n', b'\nMatsushima, Akira\n\nAnimation Director\n\n']
