animeTitle	Sengoku Basara Movie: 4-Koma Gekijou - Another Last Party
animeType	Special
animeNumEpisode	5
releaseDate	2011-12-07 00:00:00
endDate	
animeNumMembers	
animeScore	6.4
animeUsers	965
animeRank	
animePopularity	8341
animeDescription	Random side stories of Sengoku Basara characters in chibi form.
animeRelated	['Sengoku Basara Movie: The Last Party']
animeCharacters	['Date, Masamune', 'Sanada, Yukimura', 'Ishida, Mitsunari', 'Tokugawa, Ieyasu', 'Kuroda, Kanbei']
animeVoices	['Nakai, Kazuya', 'Hoshi, Souichirou', 'Seki, Tomokazu', 'Ookawa, Tooru', 'Koyama, Rikiya']
animeStaff	[]
