animeTitle	Mai no Mahou to Katei no Hi
animeType	Special
animeNumEpisode	1
releaseDate	2011-02-20 00:00:00
endDate	
animeNumMembers	1638
animeScore	5.88
animeUsers	637
animeRank	9096
animePopularity	9963
animeDescription	The main character Tatsumi Mai is a girl who uses magic to understand the feelings of people.
animeRelated	[]
animeCharacters	['Tatsumi, Hikaru', 'Tatsumi, Mai', 'Tatsumi, Raizou', 'Tatsumi, Hotaru', 'Tatsumi, Yuki', 'Tatsumi, Mamoru']
animeVoices	['Matsuoka, Yoshitsugu', 'Miyamoto, Kanako', 'Houki, Katsuhisa', 'Koyama, Mami', 'Shimamoto, Sumi', 'Nakamura, Daiki']
animeStaff	[['Horikawa, Kenji', 'Producer'], ['Yoshihara, Masayuki', 'Director, Character Design'], ['Aketagawa, Jin', 'Sound Director'], ['Suga, Shoutarou', 'Script']]
