animeTitle	Hai to Gensou no Grimgar: Furoagari no Kabe ni Kaketa Seishun - One More Centimeter
animeType	Special
animeNumEpisode	1
releaseDate	2016-03-16 00:00:00
endDate	
animeNumMembers	
animeScore	6.61
animeUsers	25830
animeRank	
animePopularity	2518
animeDescription	"Episode 2.5 of the series, will expand on the ending of episode 2 where the boys try to sneak on the girls bathing.

Included in the 1st volume of the Blu-ray/DVD releases."
animeRelated	['Hai to Gensou no Grimgar']
animeCharacters	['Yume', 'Haruhiro', 'Manato', 'Ranta', 'Shihoru', 'Moguzo', 'Merry']
animeVoices	['Komatsu, Mikako', 'Hosoya, Yoshimasa', 'Shimazaki, Nobunaga', 'Yoshino, Hiroyuki', 'Terui, Haruka', 'Ochiai, Fukushi', 'Anzai, Chika']
animeStaff	[]
