animeTitle	Tsuki ga Michibiku Isekai Douchuu 2nd Season
animeType	TV
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	37570
animeScore	
animeUsers	
animeRank	
animePopularity	3058
animeDescription	Second Season of Tsuki ga Michibiku Isekai Douchuu.
animeRelated	['Tsuki ga Michibiku Isekai Douchuu']
animeCharacters	['Misumi, Makoto', 'Tomoe', 'Mio']
animeVoices	[]
animeStaff	[['Azumi, Kei', 'Original Creator'], ['Matsumoto, Mitsuaki', 'Original Character Design']]
