animeTitle	Digimon Savers the Movie: Kyuukyoku Power! Burst Mode Hatsudou!!
animeType	Movie
animeNumEpisode	1
releaseDate	2006-12-09 00:00:00
endDate	
animeNumMembers	12263
animeScore	6.56
animeUsers	5626
animeRank	5789
animePopularity	4892
animeDescription	"The human world has been attacked by an unknown force. Using poisoned thorns, it has put all humans to sleep. Agumon, Gaomon and Lalamon are the only ones left to defeat this enemy. Guided by Rhythm, a young girl they saved, they learn that their enemy is called Argomon. But what can the three digimon do, when they can't even evolve.

(Source: ANN)"
animeRelated	['Digimon Savers']
animeCharacters	['Agumon', 'Gaomon', 'Lalamon', 'Rhythm', 'Daimon, Masaru', 'Norstein, Touma', 'Fujieda, Yoshino', 'Satsuma, Rentarou', 'Argomon']
animeVoices	['Matsuno, Taiki', 'Nakai, Kazuya', 'Yukana', 'Yajima, Akiko', 'Hoshi, Souichirou', 'Hanawa']
animeStaff	[['Nagamine, Tatsuya', 'Director, Storyboard'], ['Ryota, Yamaguchi', 'Script, Screenplay'], ['Wada, Koji', 'Theme Song Performance'], ['Hongou, Akiyoshi', 'Original Creator']]
