animeTitle	RahXephon: Kansoukyoku/Kanojo to Kanojo Jishin to - Thatness and Thereness
animeType	OVA
animeNumEpisode	1
releaseDate	2003-08-07 00:00:00
endDate	
animeNumMembers	
animeScore	6.31
animeUsers	2783
animeRank	
animePopularity	6180
animeDescription	"Quon Kisaragi was surprised when she saw an illusion of herself floating in midair. This other ""self"" of her claimed that she is a fragment of Quon. Thus an existentialistic dialogue began between the two.

(Source: ANN)"
animeRelated	['RahXephon']
animeCharacters	['Kisaragi, Quon', 'Kisaragi, Itsuki']
animeVoices	['Kuwashima, Houko', 'Miyamoto, Mitsuru']
animeStaff	[['Minami, Masahiko', 'Producer'], ['Sasaki, Shirou', 'Producer'], ['Kyouda, Tomoki', 'Director, Script'], ['Sakamoto, Maaya', 'Theme Song Performance']]
