animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Glass no Kamen Desu ga to Z Specials	Special	2	2013-09-04 00:00:00		307			15779	14470	"Two unaired episodes of Glass no Kamen Desu ga to Z released in various combinations of the parody franchises' DVD/BD release.
"	['Glass no Kamen Desu ga to Z']	[]	[]	[]	https://myanimelist.net/anime/34336/Glass_no_Kamen_Desu_ga_to_Z_Specials
