animeTitle	b'Colosseum no Senki: Another Story'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	5.87
animeUsers	1311
animeRank	
animePopularity	
animeDescription	"b""Based on the erotic novel by Wakatsuki Hikaru and Hima.\n\nA girl of royal blood wants to sneak out of a dangerous town before she gets killed. The only problem is, she doesn't have enough cash to fund an escape or to hire a bodyguard. There\xe2\x80\x99s only one possible way out of this - become a prostitute.\n\n(Source: HentaiHaven)"""
animeRelated	[b'Colosseum no Senki']
animeCharacters	[b'Porter, Gustav', b'Vastia, Scarlett Ellis']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nHIMA\n\nOriginal Character Design\n\n', b'\nWakatsuki, Hikaru\n\nOriginal Creator\n\n']
