animeTitle	Ore wo Suki nano wa Omae dake ka yo: Ore wa Teinei ni Susumeru
animeType	Special
animeNumEpisode	1
releaseDate	2019-12-05 00:00:00
endDate	
animeNumMembers	
animeScore	6.63
animeUsers	12167
animeRank	
animePopularity	3646
animeDescription	Recap of the first nine episodes of Ore wo Suki nano wa Omae dake ka yo.
animeRelated	['Ore wo Suki nano wa Omae dake ka yo']
animeCharacters	['Sanshokuin, Sumireko', 'Kisaragi, Amatsuyu', 'Akino, Sakura', 'Hinata, Aoi', 'Mayama, Asaka', 'Hanetachi, Hina', 'Youki, Chiharu', 'Ooga, Taiyou', 'Kamata, Kimie', 'Kusami, Luna']
animeVoices	['Tomatsu, Haruka', 'Yamashita, Daiki', 'Misawa, Sachika', 'Shiraishi, Haruka', 'Saitou, Shuka', 'Mikami, Shiori', 'Touyama, Nao', 'Uchida, Yuuma', 'Saeki, Iori']
animeStaff	[]
