animeTitle	b'Oniku Daisuki! Zeushi-kun: Suteki na Hamburger'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'New Oniku Daisuki! Zeushi-kun episode.'
animeRelated	[b'Oniku Daisuki! Zeushi-kun 2nd Season']
animeCharacters	[b'Zeushi-kun', b'Minota', b'Miito, Mika']
animeVoices	[b'\nHanazawa, Kana\nJapanese\n', b'\nOoyama, Nobuyo\nJapanese\n', b'\nUchida, Maaya\nJapanese\n']
animeStaff	[]
