animeTitle	Gegege no Kitarou: Youkai Tokkyuu! Maboroshi no Kisha
animeType	Movie
animeNumEpisode	1
releaseDate	1997-07-12 00:00:00
endDate	
animeNumMembers	
animeScore	6.04
animeUsers	204
animeRank	
animePopularity	11730
animeDescription	"This film is sort of a mashup of Ghost Train (episode 7) and Great Yokai War (episodes 10-11) from the original 1968 TV series, but with a new spin on it to bring it towards the modernness of the 1996 TV series--essentially making an entirely original plot.

(Source: TSHS)"
animeRelated	['Gegege no Kitarou (1996)']
animeCharacters	['Kitarou', 'Medama Oyaji', 'Neko Musume', 'Nezumi Otoko', 'Babaa, Sunakake']
animeVoices	['Matsuoka, Youko', 'Tanonaka, Isamu', 'Nishimura, Chinami', 'Chiba, Shigeru', 'Yamamoto, Keiko']
animeStaff	[['Wada, Kaoru', 'Music']]
