animeTitle	Nekota no Koto ga Kininatte Shikatanai.
animeType	Special
animeNumEpisode	1
releaseDate	2015-03-22 00:00:00
endDate	
animeNumMembers	1176
animeScore	6.14
animeUsers	297
animeRank	7985
animePopularity	10748
animeDescription	"An anime adaptation of the Nekota no Koto ga Kininatte Shikatanai. manga screened at the Ribon Festa 2015 event.

A girl named Mikiko sees the face of a popular boy in her class as a cat's face."
animeRelated	['Nekota no Koto ga Kininatte Shikatanai.', 'Nekota no Koto ga Kininatte Shikatanai. (ONA)']
animeCharacters	['Nekota', 'Amane, Mikiko', 'Inui, Haruna']
animeVoices	['Shimono, Hiro', 'Komatsu, Mikako', 'Murakawa, Rie']
animeStaff	[['Oouta, Rie', 'Original Creator']]
