animeTitle	Mon-Soni! D'Artagnan no Idol Sengen
animeType	ONA
animeNumEpisode	5
releaseDate	2017-06-14 00:00:00
endDate	2017-07-19 00:00:00
animeNumMembers	2112
animeScore	5.85
animeUsers	538
animeRank	9188
animePopularity	9311
animeDescription	"When D'Artagnan went to Tokyo for a little fun, she spotted an unforgettable sight: Lucifer singing while basking in moonlight in a park. From that moment, no matter if she was asleep or awake, D'Artagnan's heart would not stop throbbing for some reason.

One day, D'Artagnan sees a concert by the popular idol act Angely Diva at her friend Izumo's invitation. There, she resolved to follow her idol dreams, and the story of song and miracles begins.

(Source: ANN)"
animeRelated	['Monster Strike Anime', 'Mon-Soni!: Senritsu no Lucifer, Tada Hitotsu no Hajimari no Uta', 'Wishing']
animeCharacters	"[""D'Artagnyan"", 'Shion', 'Lucifer', 'Ibaraki Douji', 'Satan']"
animeVoices	['Hondo, Kaede', 'Ishihara, Kaori', 'Hikasa, Youko', 'Nishi, Asuka', 'Morikubo, Shoutarou']
animeStaff	[['Katou, Youichi', 'Script, Series Composition'], ['Hikasa, Youko', 'Theme Song Performance'], ['MONACA', 'Music'], ['Sunamura, Teppei', 'Planning']]
