animeTitle	Suntory Minami Alps no Tennensui
animeType	Special
animeNumEpisode	3
releaseDate	2016-08-09 00:00:00
endDate	2016-08-20 00:00:00
animeNumMembers	
animeScore	5.97
animeUsers	5437
animeRank	
animePopularity	4784
animeDescription	"Collaboration commercials with Suntory and Kimi no Na wa..

The ""Mitsuha no Omoi"" (Mitsuha's Thoughts) commercial shows the character Mitsuha Miyamizu drinking SUNTORY Minami Alps Tennensui Yogurina, which is yogurt-flavored mineral water.

The ""Taki no Omoi"" (Taki's Thoughts) commercial shows the character Taki Tachibana drinking SUNTORY Minami Alps Ten'nensui, which is mineral water. 

The ""Kasanaru Omoi"" (Overlap Thoughts) commercial shows both Taki and Mitsuha combining their thoughts through mixed dialogue with some alternative footage and a new song.

(Source: ANN)"
animeRelated	['Kimi no Na wa.', 'Suntory Tennensui CMs', 'Tenki no Ko CMs']
animeCharacters	['Miyamizu, Mitsuha', 'Tachibana, Taki']
animeVoices	[]
animeStaff	[['Shinkai, Makoto', 'Director']]
