animeTitle	b'One Piece Movie 7: Karakuri-jou no Mecha Kyohei'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.24
animeUsers	32233
animeRank	
animePopularity	
animeDescription	b'The Straw Hat crew salvages a treasure chest from a sinking wreck, inside which they find an old lady. To get the pirates to take her home, she promises them the treasure of a golden crown on her island: Mecha Island. Upon arrival, the crew is attacked by the lord of the island but he has a change of heart and decides to seek their help to solve the mystery of the Golden Crown.\n\n(Source: ANN, edited)'
animeRelated	[b'One Piece']
animeCharacters	[b'Monkey D., Luffy', b'Roronoa, Zoro', b'Sanji', b'Nico, Robin', b'Tony Tony, Chopper', b'Usopp', b'Nami', b'Gonzou', b'Rohba', b'Honki']
animeVoices	[b'\nTanaka, Mayumi\nJapanese\n', b'\nNakai, Kazuya\nJapanese\n', b'\nHirata, Hiroaki\nJapanese\n', b'\nYamaguchi, Yuriko\nJapanese\n', b'\nIkura, Kazue\nJapanese\n', b'\nYamaguchi, Kappei\nJapanese\n', b'\nOkamura, Akemi\nJapanese\n', b'\nAono, Takeshi\nJapanese\n', b'\nKyouda, Hisako\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nUda, Kounosuke\n\nDirector\n\n', b'\nNEWS\n\nTheme Song Performance\n\n', b'\nOda, Eiichiro\n\nOriginal Creator\n\n', b'\nShida, Naotoshi\n\nKey Animation\n\n']
