animeTitle	Shimaizuma: Shimaizuma 3 The Animation
animeType	OVA
animeNumEpisode	2
releaseDate	2007-09-25 00:00:00
endDate	2007-11-25 00:00:00
animeNumMembers	
animeScore	6.79
animeUsers	1823
animeRank	
animePopularity	6979
animeDescription	"Art school student Fushimi Kenta looks for inspiration wherever he can find it. When a successful painter takes him under his wing, his creativity is aroused the moment he meets the painter’s wife. Seduced by her beauty and exotic dancing skills, Kenta’s art comes second to learning the horizontal tango. Soon he’s dancing in the sheets with any girl within reach.

(Source: ANN)"
animeRelated	[]
animeCharacters	['Oohara, Aoi', 'Sanjo, Miku', 'Nonomiya, Momoko', 'Fushimi, Kenta']
animeVoices	['Suzuki, Keiko']
animeStaff	[['Awai, Shigeki', 'Director, Episode Director, Storyboard, Key Animation'], ['Abino, Shota', 'Color Design']]
