animeTitle	b'Kirameki no Kyoudai: Sex Crime'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.28
animeUsers	426
animeRank	
animePopularity	
animeDescription	b'A brother and sister story, they are unrelated siblings that lived together for a long time. Will he be able to keep his feelings in check, or will they become something more?'
animeRelated	[]
animeCharacters	[b'Kanzaki, Yuu']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nWatanabe, Jun\n\nSound Director\n\n']
