animeTitle	b'Canaan: Minorikawa Report 201X Shanghai'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.54
animeUsers	2000
animeRank	
animePopularity	
animeDescription	b'Special included in BD vol. 5.'
animeRelated	[b'Canaan']
animeCharacters	[b'Canaan', b'Alshaya, Alphard', b'Qi, Liang', b'Oosawa, Maria', b'Yunyun', b'Hakkoh', b'Minorikawa, Minoru', b'Santana', b'Natsume, Yuri', b'Siam']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nMorimoto, Kouji\n\nExecutive Producer\n\n']
