animeTitle	Ore ga Suki nano wa Imouto dakedo Imouto ja Nai Specials
animeType	Special
animeNumEpisode	2
releaseDate	2019-02-27 00:00:00
endDate	2019-03-27 00:00:00
animeNumMembers	12394
animeScore	5.59
animeUsers	5431
animeRank	10089
animePopularity	4872
animeDescription	"Special episodes bundled on the first 2 BD/DVD of the anime ""Ore ga Suki nano wa Imouto dakedo Imouto ja Nai""."
animeRelated	['Ore ga Suki nano wa Imouto dakedo Imouto ja Nai']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
