animeTitle	b'Digital Devil Story: Megami Tensei'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.19
animeUsers	3199
animeRank	
animePopularity	
animeDescription	"b""Akemi Nakajima, is a high school student with a genius talent for computer programming. \nOne day, Yumiko Shirasagi is transferred to the same class as him. She feels she knows Nakajima from somewhere, but doesn't try to deal with it. After school, Nakajima and a couple of classmates held a ceremony to summon the devil. Nakajima summons the devil Loki on the computer display while presenting a female offering. What will happen to Yumiko, who witnessed the scene?\n\n(Source: Official site, edited)"""
animeRelated	[b'Digital Devil Story', b'Shin Megami Tensei: Tokyo Mokushiroku']
animeCharacters	[b'Nakajima, Akemi', b'Izanami', b'Shirasagi, Yumiko', b'Loki', b'Kondou, Hiroyuki']
animeVoices	[b'\nMizushima, Yuu\nJapanese\n', b'\nKatsuki, Masako\nJapanese\n', b'\nShimazu, Saeko\nJapanese\n', b'\nOotsuka, Houchuu\nJapanese\n', b'\nSatou, Masaharu\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSuzuki, Toshio\n\nProducer\n\n', b'\nSugimoto, Yuuri\n\nTheme Song Lyrics\n\n', b'\nKitazume, Hiroyuki\n\nCharacter Design\n\n', b'\nNishitani, Aya\n\nOriginal Creator\n\n']
