animeTitle	Tottoko Hamtarou no Tottoko Daijida!! Bousai Kunren
animeType	OVA
animeNumEpisode	1
releaseDate	2003-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13298
animeDescription	"The Ham-Hams practice safety! Hamtaro and the Ham-Hams learn what to do if there's an earthquake or a fire in this 13-minute long video produced by the Tokyo Emergency Service.

(Source: Hamatarou Wikia)"
animeRelated	['Tottoko Hamtarou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
