animeTitle	MAPS: Densetsu no Samayoeru Seijin-tachi
animeType	Movie
animeNumEpisode	1
releaseDate	1987-07-14 00:00:00
endDate	
animeNumMembers	949
animeScore	5.72
animeUsers	267
animeRank	9680
animePopularity	11259
animeDescription	"While looking for the ledgendary Mapman, the last surviving member of the Nomad Star tribe, Lipumira finds him in Tokyo. His name is Gen Tokishima and he is the only one able to get one part of the starmap hidden within the Earth. After retrieving the piece, Gen must make a decision to follow Lipumira in her foolhardy search to find the remaining pieces of the starmap or stay on Earth. He makes his decision, only to find his girlfriend has beaten him to the spaceship as she wants to come as well. Unfortunately, as Gen learns the secret of the starmap, Lipumira's sisters have plans to stop her and will stop her at any cost. 

(Source: ANN's description of the 1994 remake, which shares the same manga story)"
animeRelated	['MAPS', 'Maps']
animeCharacters	['Kimizuka, Hoshimi', 'Gweiss, Lipumira', 'Tokishima, Gen']
animeVoices	['Minaguchi, Yuko', 'Touma, Yumi', 'Tanaka, Mayumi']
animeStaff	[['Matsuura, Noriyoshi', 'Sound Director'], ['Terada, Kenji', 'Script'], ['Hashimoto, Ushio', 'Theme Song Performance'], ['Hasegawa, Yuuichi', 'Original Creator']]
